timestamp,open,high,low,close,volume
2023-12-29 10:00:00+00:00,0.8403,0.84032,0.83566,0.84016,13938
2023-12-29 14:00:00+00:00,0.84015,0.84324,0.83624,0.8392,19729
2023-12-29 18:00:00+00:00,0.8392,0.84194,0.8392,0.84152,8715
2024-01-01 22:00:00+00:00,0.84052,0.84266,0.83969,0.84264,3706
2024-01-02 02:00:00+00:00,0.84262,0.84558,0.84256,0.84394,5275
2024-01-02 06:00:00+00:00,0.84394,0.84715,0.8433,0.84624,13107
2024-01-02 10:00:00+00:00,0.84626,0.85038,0.84612,0.84946,16969
2024-01-02 14:00:00+00:00,0.84944,0.85036,0.84644,0.85018,19116
2024-01-02 18:00:00+00:00,0.85018,0.85072,0.849,0.85044,6844
2024-01-02 22:00:00+00:00,0.85046,0.85056,0.84909,0.84956,5505
2024-01-03 02:00:00+00:00,0.84955,0.85029,0.84893,0.84997,4998
2024-01-03 06:00:00+00:00,0.84998,0.85222,0.84922,0.85146,13503
2024-01-03 10:00:00+00:00,0.85147,0.85546,0.8513,0.85281,15536
2024-01-03 14:00:00+00:00,0.85281,0.85475,0.85068,0.8517,22169
2024-01-03 18:00:00+00:00,0.8516,0.85316,0.849,0.84902,12892
2024-01-03 22:00:00+00:00,0.84956,0.8506,0.84877,0.85042,6093
2024-01-04 02:00:00+00:00,0.85042,0.85044,0.84828,0.8498,6089
2024-01-04 06:00:00+00:00,0.84982,0.85124,0.84774,0.84948,16084
2024-01-04 10:00:00+00:00,0.84947,0.8529,0.84873,0.85136,16895
2024-01-04 14:00:00+00:00,0.85136,0.8524,0.84864,0.85144,17760
2024-01-04 18:00:00+00:00,0.85144,0.85206,0.84975,0.85018,6597
2024-01-04 22:00:00+00:00,0.85084,0.85084,0.84874,0.84925,7995
2024-01-05 02:00:00+00:00,0.84928,0.85086,0.84902,0.85052,5303
2024-01-05 06:00:00+00:00,0.85052,0.85346,0.85042,0.853,13119
2024-01-05 10:00:00+00:00,0.85299,0.85773,0.8524,0.85283,18673
2024-01-05 14:00:00+00:00,0.85276,0.85282,0.84552,0.84995,27137
2024-01-05 18:00:00+00:00,0.84996,0.85074,0.84852,0.85033,8808
2024-01-07 22:00:00+00:00,0.85033,0.85138,0.84899,0.85026,4526
2024-01-08 02:00:00+00:00,0.85032,0.85214,0.8503,0.85168,4473
2024-01-08 06:00:00+00:00,0.8517,0.8521,0.84872,0.85084,15447
2024-01-08 10:00:00+00:00,0.85078,0.85175,0.84918,0.84986,12554
2024-01-08 14:00:00+00:00,0.84986,0.85002,0.84604,0.84708,13080
2024-01-08 18:00:00+00:00,0.84712,0.84834,0.84686,0.84818,5392
2024-01-08 22:00:00+00:00,0.84811,0.84846,0.84654,0.8466,5223
2024-01-09 02:00:00+00:00,0.84658,0.8479,0.84644,0.84774,4622
2024-01-09 06:00:00+00:00,0.84776,0.85036,0.8472,0.84971,11046
2024-01-09 10:00:00+00:00,0.8497,0.85204,0.84922,0.84994,11098
2024-01-09 14:00:00+00:00,0.84991,0.85324,0.84962,0.85162,14631
2024-01-09 18:00:00+00:00,0.85162,0.8529,0.85106,0.85232,5980
2024-01-09 22:00:00+00:00,0.85251,0.85281,0.852,0.85219,6021
2024-01-10 02:00:00+00:00,0.8522,0.85256,0.8519,0.85228,4594
2024-01-10 06:00:00+00:00,0.8523,0.85355,0.85147,0.85216,10379
2024-01-10 10:00:00+00:00,0.85217,0.85328,0.85128,0.85259,8381
2024-01-10 14:00:00+00:00,0.85262,0.85312,0.85076,0.85101,11422
2024-01-10 18:00:00+00:00,0.85104,0.85226,0.85072,0.85084,6333
2024-01-10 22:00:00+00:00,0.85101,0.8511,0.84941,0.84946,3582
2024-01-11 02:00:00+00:00,0.84947,0.8501,0.84912,0.84999,3997
2024-01-11 06:00:00+00:00,0.84998,0.85108,0.84908,0.85088,8951
2024-01-11 10:00:00+00:00,0.85088,0.85511,0.84892,0.85482,15982
2024-01-11 14:00:00+00:00,0.85488,0.85662,0.85108,0.85549,24885
2024-01-11 18:00:00+00:00,0.8555,0.85564,0.85184,0.85186,8926
2024-01-11 22:00:00+00:00,0.85188,0.8525,0.8509,0.85156,14421
2024-01-12 02:00:00+00:00,0.85154,0.85235,0.85146,0.85226,4704
2024-01-12 06:00:00+00:00,0.85224,0.85399,0.85152,0.85376,9315
2024-01-12 10:00:00+00:00,0.85375,0.85508,0.85145,0.85256,13331
2024-01-12 14:00:00+00:00,0.85256,0.85364,0.84884,0.85344,17755
2024-01-12 18:00:00+00:00,0.85348,0.85355,0.852,0.85269,4794
2024-01-14 22:00:00+00:00,0.85176,0.8541,0.85176,0.85308,4668
2024-01-15 02:00:00+00:00,0.85306,0.85306,0.85224,0.85274,3925
2024-01-15 06:00:00+00:00,0.85277,0.85434,0.85224,0.85394,8719
2024-01-15 10:00:00+00:00,0.85394,0.8548,0.8534,0.85378,9120
2024-01-15 14:00:00+00:00,0.85376,0.8562,0.85368,0.856,7584
2024-01-15 18:00:00+00:00,0.85602,0.85622,0.85568,0.8557,1925
2024-01-15 22:00:00+00:00,0.85568,0.8577,0.85544,0.85698,21983
2024-01-16 02:00:00+00:00,0.85699,0.85938,0.85699,0.85918,4797
2024-01-16 06:00:00+00:00,0.85916,0.86163,0.85834,0.86052,13868
2024-01-16 10:00:00+00:00,0.86048,0.86136,0.8593,0.86094,13486
2024-01-16 14:00:00+00:00,0.86096,0.86194,0.85914,0.86186,21652
2024-01-16 18:00:00+00:00,0.8619,0.86196,0.86071,0.86159,6540
2024-01-16 22:00:00+00:00,0.86112,0.86222,0.861,0.86133,12333
2024-01-17 02:00:00+00:00,0.86133,0.86278,0.86078,0.86252,5416
2024-01-17 06:00:00+00:00,0.86251,0.86346,0.8614,0.86192,13783
2024-01-17 10:00:00+00:00,0.86195,0.8673,0.86076,0.8662,14690
2024-01-17 14:00:00+00:00,0.8662,0.86854,0.86518,0.86546,18202
2024-01-17 18:00:00+00:00,0.86543,0.86646,0.86426,0.86438,7324
2024-01-17 22:00:00+00:00,0.86434,0.8651,0.86333,0.86402,5457
2024-01-18 02:00:00+00:00,0.86403,0.86512,0.86344,0.86478,4707
2024-01-18 06:00:00+00:00,0.86476,0.86646,0.86378,0.86431,13402
2024-01-18 10:00:00+00:00,0.86432,0.869,0.86421,0.86878,14870
2024-01-18 14:00:00+00:00,0.86878,0.86908,0.8671,0.86877,20031
2024-01-18 18:00:00+00:00,0.86878,0.8694,0.8678,0.86806,7358
2024-01-18 22:00:00+00:00,0.86824,0.86868,0.86763,0.86808,8718
2024-01-19 02:00:00+00:00,0.86814,0.86886,0.86784,0.86872,4141
2024-01-19 06:00:00+00:00,0.86874,0.86938,0.86766,0.86848,10957
2024-01-19 10:00:00+00:00,0.86848,0.86941,0.86781,0.86908,9369
2024-01-19 14:00:00+00:00,0.86906,0.87046,0.868,0.86914,15560
2024-01-19 18:00:00+00:00,0.86913,0.86968,0.86788,0.86818,6881
2024-01-21 22:00:00+00:00,0.86898,0.86951,0.86741,0.86796,8823
2024-01-22 02:00:00+00:00,0.86798,0.86858,0.86768,0.86826,5336
2024-01-22 06:00:00+00:00,0.86825,0.86916,0.86661,0.86776,12965
2024-01-22 10:00:00+00:00,0.86778,0.86898,0.86708,0.86741,11305
2024-01-22 14:00:00+00:00,0.8674,0.87008,0.86739,0.86848,11154
2024-01-22 18:00:00+00:00,0.86849,0.86982,0.86847,0.86911,5775
2024-01-22 22:00:00+00:00,0.86933,0.86951,0.868,0.86803,5018
2024-01-23 02:00:00+00:00,0.86802,0.86823,0.86559,0.8657,7278
2024-01-23 06:00:00+00:00,0.86572,0.86878,0.865,0.86816,13577
2024-01-23 10:00:00+00:00,0.86818,0.86972,0.86798,0.86868,10081
2024-01-23 14:00:00+00:00,0.86868,0.87285,0.86868,0.87142,14520
2024-01-23 18:00:00+00:00,0.87141,0.87193,0.87004,0.87022,5540
2024-01-23 22:00:00+00:00,0.87026,0.87084,0.86936,0.8694,4778
2024-01-24 02:00:00+00:00,0.86939,0.86997,0.869,0.86916,5117
2024-01-24 06:00:00+00:00,0.86918,0.86957,0.86494,0.86512,13166
2024-01-24 10:00:00+00:00,0.86512,0.8657,0.86084,0.8611,12717
2024-01-24 14:00:00+00:00,0.86117,0.86446,0.86066,0.86218,18503
2024-01-24 18:00:00+00:00,0.8622,0.8639,0.86208,0.86287,8757
2024-01-24 22:00:00+00:00,0.86308,0.86494,0.86261,0.8642,5077
2024-01-25 02:00:00+00:00,0.86419,0.86481,0.86372,0.86468,5469
2024-01-25 06:00:00+00:00,0.86466,0.86476,0.86265,0.86344,11665
2024-01-25 10:00:00+00:00,0.86343,0.86702,0.86289,0.86504,16336
2024-01-25 14:00:00+00:00,0.86506,0.8685,0.86476,0.86752,22446
2024-01-25 18:00:00+00:00,0.86752,0.86804,0.86666,0.86698,8871
2024-01-25 22:00:00+00:00,0.86706,0.86767,0.86654,0.86674,6345
2024-01-26 02:00:00+00:00,0.86674,0.86724,0.86639,0.86666,5109
2024-01-26 06:00:00+00:00,0.86666,0.86852,0.86448,0.8651,12287
2024-01-26 10:00:00+00:00,0.86509,0.86512,0.86188,0.86334,13757
2024-01-26 14:00:00+00:00,0.86338,0.86436,0.86164,0.86377,15607
2024-01-26 18:00:00+00:00,0.86378,0.8649,0.86351,0.86394,6369
2024-01-28 22:00:00+00:00,0.86426,0.86692,0.86318,0.86348,8291
2024-01-29 02:00:00+00:00,0.8635,0.86395,0.86302,0.86394,5727
2024-01-29 06:00:00+00:00,0.86393,0.86394,0.86072,0.86194,12674
2024-01-29 10:00:00+00:00,0.86195,0.86355,0.8616,0.86322,10995
2024-01-29 14:00:00+00:00,0.86321,0.86495,0.86262,0.8639,12579
2024-01-29 18:00:00+00:00,0.8639,0.86442,0.86071,0.86138,9199
2024-01-29 22:00:00+00:00,0.86146,0.86249,0.86103,0.86146,10686
2024-01-30 02:00:00+00:00,0.86146,0.86193,0.86116,0.86174,6450
2024-01-30 06:00:00+00:00,0.86171,0.86394,0.86078,0.86305,14196
2024-01-30 10:00:00+00:00,0.86304,0.86372,0.86214,0.86226,12477
2024-01-30 14:00:00+00:00,0.86224,0.86432,0.86067,0.86259,17546
2024-01-30 18:00:00+00:00,0.86258,0.86308,0.86152,0.86182,7634
2024-01-30 22:00:00+00:00,0.862,0.86236,0.86154,0.86236,6408
2024-01-31 02:00:00+00:00,0.86236,0.86364,0.86234,0.8629,5843
2024-01-31 06:00:00+00:00,0.86289,0.86428,0.86187,0.86282,13724
2024-01-31 10:00:00+00:00,0.86283,0.86434,0.86068,0.86134,16364
2024-01-31 14:00:00+00:00,0.86137,0.8617,0.8551,0.85968,23971
2024-01-31 18:00:00+00:00,0.8597,0.8644,0.858,0.86139,28236
2024-01-31 22:00:00+00:00,0.86154,0.86348,0.8608,0.8632,6205
2024-02-01 02:00:00+00:00,0.86322,0.86366,0.86188,0.86362,6253
2024-02-01 06:00:00+00:00,0.86362,0.86498,0.86252,0.8628,13338
2024-02-01 10:00:00+00:00,0.86277,0.86394,0.86123,0.86255,16314
2024-02-01 14:00:00+00:00,0.86259,0.86402,0.85711,0.8586,22829
2024-02-01 18:00:00+00:00,0.85858,0.85921,0.85731,0.85786,9548
2024-02-01 22:00:00+00:00,0.8575,0.85804,0.85676,0.85747,6223
2024-02-02 02:00:00+00:00,0.8574,0.85778,0.85652,0.85736,6399
2024-02-02 06:00:00+00:00,0.8574,0.85769,0.85568,0.85636,10826
2024-02-02 10:00:00+00:00,0.85635,0.86414,0.85534,0.86363,13530
2024-02-02 14:00:00+00:00,0.86367,0.86808,0.8629,0.86758,21128
2024-02-02 18:00:00+00:00,0.86758,0.86776,0.86611,0.867,7504
2024-02-04 22:00:00+00:00,0.86666,0.86876,0.86475,0.86748,8503
2024-02-05 02:00:00+00:00,0.86752,0.86818,0.86737,0.86777,6666
2024-02-05 06:00:00+00:00,0.86774,0.87044,0.86708,0.8703,13701
2024-02-05 10:00:00+00:00,0.87031,0.8711,0.86886,0.871,12792
2024-02-05 14:00:00+00:00,0.87096,0.87186,0.86984,0.87015,16785
2024-02-05 18:00:00+00:00,0.87014,0.87111,0.86954,0.87073,5847
2024-02-05 22:00:00+00:00,0.87065,0.87093,0.87025,0.87056,4756
2024-02-06 02:00:00+00:00,0.87054,0.87068,0.86938,0.86958,6797
2024-02-06 06:00:00+00:00,0.8696,0.87281,0.86902,0.87274,12195
2024-02-06 10:00:00+00:00,0.87275,0.87354,0.87155,0.87305,12488
2024-02-06 14:00:00+00:00,0.87305,0.87414,0.86993,0.8702,16280
2024-02-06 18:00:00+00:00,0.87021,0.87079,0.86958,0.86977,7213
2024-02-06 22:00:00+00:00,0.8699,0.87004,0.86916,0.86921,5517
2024-02-07 02:00:00+00:00,0.86924,0.86989,0.8692,0.86955,5264
2024-02-07 06:00:00+00:00,0.86954,0.87198,0.86883,0.87132,11569
2024-02-07 10:00:00+00:00,0.87132,0.87299,0.8709,0.87137,12642
2024-02-07 14:00:00+00:00,0.87136,0.87453,0.87042,0.87389,18368
2024-02-07 18:00:00+00:00,0.87384,0.87536,0.87326,0.87456,7021
2024-02-07 22:00:00+00:00,0.87418,0.8747,0.87318,0.87324,5279
2024-02-08 02:00:00+00:00,0.87324,0.87346,0.87249,0.87312,4953
2024-02-08 06:00:00+00:00,0.87314,0.87404,0.87244,0.87284,10388
2024-02-08 10:00:00+00:00,0.87293,0.87604,0.8725,0.876,13168
2024-02-08 14:00:00+00:00,0.87606,0.8761,0.8735,0.87437,13102
2024-02-08 18:00:00+00:00,0.87438,0.87468,0.87346,0.87362,7358
2024-02-08 22:00:00+00:00,0.87355,0.87399,0.8733,0.87376,4879
2024-02-09 02:00:00+00:00,0.87375,0.87454,0.87355,0.8744,4103
2024-02-09 06:00:00+00:00,0.8744,0.87622,0.874,0.87578,9362
2024-02-09 10:00:00+00:00,0.8758,0.87618,0.87314,0.87476,14092
2024-02-09 14:00:00+00:00,0.8748,0.87542,0.87368,0.87495,14123
2024-02-09 18:00:00+00:00,0.87496,0.87558,0.87449,0.87482,4822
2024-02-11 22:00:00+00:00,0.87492,0.87505,0.87411,0.87436,4254
2024-02-12 02:00:00+00:00,0.87436,0.87478,0.87418,0.8745,4526
2024-02-12 06:00:00+00:00,0.87451,0.87558,0.87267,0.87554,10101
2024-02-12 10:00:00+00:00,0.87557,0.87727,0.8749,0.87691,9535
2024-02-12 14:00:00+00:00,0.87692,0.87728,0.87522,0.87522,10036
2024-02-12 18:00:00+00:00,0.8752,0.87618,0.87508,0.87577,5415
2024-02-12 22:00:00+00:00,0.87548,0.87642,0.87546,0.87615,5787
2024-02-13 02:00:00+00:00,0.87614,0.87674,0.87596,0.87611,3512
2024-02-13 06:00:00+00:00,0.87612,0.88173,0.87556,0.8797,13547
2024-02-13 10:00:00+00:00,0.87966,0.8861,0.87768,0.88569,16447
2024-02-13 14:00:00+00:00,0.88574,0.88761,0.8844,0.88715,19460
2024-02-13 18:00:00+00:00,0.88716,0.88809,0.88644,0.88711,5727
2024-02-13 22:00:00+00:00,0.88728,0.88756,0.88664,0.88684,6210
2024-02-14 02:00:00+00:00,0.88686,0.88696,0.88599,0.88611,4763
2024-02-14 06:00:00+00:00,0.88612,0.8886,0.88573,0.8873,11202
2024-02-14 10:00:00+00:00,0.88734,0.88824,0.8858,0.8865,11159
2024-02-14 14:00:00+00:00,0.88651,0.88746,0.88486,0.88516,12139
2024-02-14 18:00:00+00:00,0.88517,0.88596,0.88476,0.88576,5447
2024-02-14 22:00:00+00:00,0.88556,0.88593,0.8851,0.88556,4284
2024-02-15 02:00:00+00:00,0.88556,0.88569,0.88488,0.88508,5847
2024-02-15 06:00:00+00:00,0.8851,0.8852,0.88254,0.88322,10227
2024-02-15 10:00:00+00:00,0.88322,0.88362,0.87996,0.88116,12627
2024-02-15 14:00:00+00:00,0.88126,0.88168,0.87829,0.88053,14988
2024-02-15 18:00:00+00:00,0.8805,0.88066,0.87898,0.88,7448
2024-02-15 22:00:00+00:00,0.88005,0.88104,0.87936,0.8806,5393
2024-02-16 02:00:00+00:00,0.8806,0.8815,0.88058,0.88106,5347
2024-02-16 06:00:00+00:00,0.8811,0.88168,0.88056,0.8811,7423
2024-02-16 10:00:00+00:00,0.8811,0.88394,0.88024,0.88252,10806
2024-02-16 14:00:00+00:00,0.88252,0.88348,0.88018,0.88078,14313
2024-02-16 18:00:00+00:00,0.88077,0.88138,0.87979,0.88088,6863
2024-02-18 22:00:00+00:00,0.88108,0.88134,0.87969,0.88072,4208
2024-02-19 02:00:00+00:00,0.88076,0.88166,0.88052,0.88092,5184
2024-02-19 06:00:00+00:00,0.88092,0.88171,0.88012,0.88116,9530
2024-02-19 10:00:00+00:00,0.88117,0.8814,0.87996,0.88113,7872
2024-02-19 14:00:00+00:00,0.88114,0.88284,0.88099,0.88282,6003
2024-02-19 18:00:00+00:00,0.88282,0.88282,0.88202,0.88236,2718
2024-02-19 22:00:00+00:00,0.88234,0.88325,0.88215,0.8831,7484
2024-02-20 02:00:00+00:00,0.8831,0.88341,0.88252,0.88292,6160
2024-02-20 06:00:00+00:00,0.88294,0.88377,0.88148,0.88174,9454
2024-02-20 10:00:00+00:00,0.88172,0.88262,0.87956,0.87976,11165
2024-02-20 14:00:00+00:00,0.87979,0.88134,0.87858,0.88123,14297
2024-02-20 18:00:00+00:00,0.88124,0.88212,0.88112,0.88194,7410
2024-02-20 22:00:00+00:00,0.88169,0.88224,0.88143,0.8815,4862
2024-02-21 02:00:00+00:00,0.88149,0.88153,0.88048,0.88071,5490
2024-02-21 06:00:00+00:00,0.8807,0.88185,0.88033,0.88058,9341
2024-02-21 10:00:00+00:00,0.8806,0.88091,0.87964,0.88003,10002
2024-02-21 14:00:00+00:00,0.88005,0.8812,0.8793,0.88053,10927
2024-02-21 18:00:00+00:00,0.88054,0.88117,0.87887,0.8796,10868
2024-02-21 22:00:00+00:00,0.87961,0.87988,0.87827,0.87888,6016
2024-02-22 02:00:00+00:00,0.8789,0.87941,0.87764,0.87811,4843
2024-02-22 06:00:00+00:00,0.87812,0.87814,0.87426,0.87714,13371
2024-02-22 10:00:00+00:00,0.87715,0.8805,0.87697,0.88028,12181
2024-02-22 14:00:00+00:00,0.88028,0.88215,0.88016,0.88156,17792
2024-02-22 18:00:00+00:00,0.8816,0.88176,0.88,0.88022,8195
2024-02-22 22:00:00+00:00,0.88012,0.8809,0.87987,0.8804,6244
2024-02-23 02:00:00+00:00,0.88038,0.88102,0.88017,0.88086,3632
2024-02-23 06:00:00+00:00,0.88086,0.88196,0.88026,0.88167,8315
2024-02-23 10:00:00+00:00,0.88164,0.88169,0.87814,0.87982,11038
2024-02-23 14:00:00+00:00,0.87988,0.8818,0.87964,0.88059,13098
2024-02-23 18:00:00+00:00,0.88058,0.88148,0.88032,0.88108,6001
2024-02-25 22:00:00+00:00,0.88001,0.88202,0.87996,0.88162,5014
2024-02-26 02:00:00+00:00,0.88162,0.88224,0.8808,0.88096,4209
2024-02-26 06:00:00+00:00,0.88094,0.88134,0.87982,0.87982,8199
2024-02-26 10:00:00+00:00,0.87982,0.88031,0.87882,0.87928,9761
2024-02-26 14:00:00+00:00,0.87924,0.88139,0.87908,0.88082,11853
2024-02-26 18:00:00+00:00,0.88084,0.88128,0.87996,0.87997,5392
2024-02-26 22:00:00+00:00,0.8803,0.88072,0.87963,0.88026,5013
2024-02-27 02:00:00+00:00,0.88022,0.88038,0.8792,0.87986,4093
2024-02-27 06:00:00+00:00,0.87985,0.88018,0.87848,0.8797,8782
2024-02-27 10:00:00+00:00,0.87968,0.88081,0.8785,0.87985,9754
2024-02-27 14:00:00+00:00,0.87982,0.88106,0.87868,0.87982,11931
2024-02-27 18:00:00+00:00,0.87984,0.88024,0.87848,0.8786,6537
2024-02-27 22:00:00+00:00,0.87946,0.87965,0.87856,0.87922,6366
2024-02-28 02:00:00+00:00,0.8792,0.88056,0.87916,0.88027,5041
2024-02-28 06:00:00+00:00,0.88028,0.88158,0.88013,0.8814,8600
2024-02-28 10:00:00+00:00,0.8814,0.88148,0.87942,0.88014,11252
2024-02-28 14:00:00+00:00,0.88016,0.88067,0.8784,0.87913,11726
2024-02-28 18:00:00+00:00,0.87912,0.87936,0.8786,0.87884,5338
2024-02-28 22:00:00+00:00,0.87932,0.8794,0.87821,0.87872,5075
2024-02-29 02:00:00+00:00,0.8787,0.87884,0.8781,0.87832,6327
2024-02-29 06:00:00+00:00,0.87833,0.87936,0.87798,0.87805,10455
2024-02-29 10:00:00+00:00,0.87804,0.88103,0.87796,0.87915,14647
2024-02-29 14:00:00+00:00,0.87916,0.88442,0.87793,0.88384,15863
2024-02-29 18:00:00+00:00,0.88388,0.88471,0.88323,0.88468,6482
2024-02-29 22:00:00+00:00,0.8846,0.88492,0.88397,0.88422,4599
2024-03-01 02:00:00+00:00,0.88426,0.88492,0.88396,0.88488,4013
2024-03-01 06:00:00+00:00,0.88488,0.88705,0.88458,0.88513,11741
2024-03-01 10:00:00+00:00,0.88508,0.88788,0.88478,0.88784,12710
2024-03-01 14:00:00+00:00,0.88784,0.8893,0.88376,0.884,16620
2024-03-01 18:00:00+00:00,0.88402,0.88481,0.88302,0.88332,7055
2024-03-03 22:00:00+00:00,0.88348,0.88384,0.88265,0.88354,6133
2024-03-04 02:00:00+00:00,0.88356,0.88373,0.88252,0.88316,3847
2024-03-04 06:00:00+00:00,0.88316,0.88342,0.88058,0.88254,10478
2024-03-04 10:00:00+00:00,0.88254,0.88642,0.88254,0.88447,9460
2024-03-04 14:00:00+00:00,0.88444,0.88614,0.88394,0.88434,11424
2024-03-04 18:00:00+00:00,0.88436,0.88518,0.8839,0.88495,4707
2024-03-04 22:00:00+00:00,0.88488,0.88576,0.88447,0.88554,6429
2024-03-05 02:00:00+00:00,0.88553,0.88574,0.88491,0.88561,5099
2024-03-05 06:00:00+00:00,0.88559,0.88656,0.88508,0.8858,10120
2024-03-05 10:00:00+00:00,0.88584,0.88664,0.88508,0.88536,8639
2024-03-05 14:00:00+00:00,0.88535,0.88549,0.88258,0.88368,17167
2024-03-05 18:00:00+00:00,0.88368,0.88407,0.88302,0.88344,6937
2024-03-05 22:00:00+00:00,0.88364,0.88528,0.88321,0.88492,6607
2024-03-06 02:00:00+00:00,0.88493,0.88497,0.88411,0.8844,4766
2024-03-06 06:00:00+00:00,0.88444,0.88558,0.88375,0.8845,10364
2024-03-06 10:00:00+00:00,0.88452,0.88557,0.88356,0.88362,12553
2024-03-06 14:00:00+00:00,0.8836,0.88387,0.88046,0.88194,16386
2024-03-06 18:00:00+00:00,0.88194,0.88262,0.88142,0.8821,7544
2024-03-06 22:00:00+00:00,0.88241,0.88258,0.88122,0.88176,6560
2024-03-07 02:00:00+00:00,0.88177,0.88224,0.88092,0.88178,5395
2024-03-07 06:00:00+00:00,0.88178,0.882,0.88069,0.88081,10040
2024-03-07 10:00:00+00:00,0.88082,0.88136,0.87852,0.87938,11644
2024-03-07 14:00:00+00:00,0.8793,0.88042,0.8775,0.87868,16171
2024-03-07 18:00:00+00:00,0.87869,0.87869,0.87729,0.8777,7028
2024-03-07 22:00:00+00:00,0.87766,0.87773,0.87671,0.87734,6674
2024-03-08 02:00:00+00:00,0.87736,0.87776,0.87706,0.87728,6556
2024-03-08 06:00:00+00:00,0.87728,0.87768,0.87579,0.87652,9022
2024-03-08 10:00:00+00:00,0.8765,0.87832,0.87296,0.87514,15060
2024-03-08 14:00:00+00:00,0.87514,0.87704,0.87431,0.87676,19988
2024-03-08 18:00:00+00:00,0.87677,0.8779,0.87668,0.87772,6987
2024-03-10 21:00:00+00:00,0.87698,0.87813,0.87609,0.8773,6478
2024-03-11 01:00:00+00:00,0.87728,0.878,0.87678,0.87774,7694
2024-03-11 05:00:00+00:00,0.87774,0.87797,0.87552,0.87596,10040
2024-03-11 09:00:00+00:00,0.87595,0.87778,0.87553,0.87778,9461
2024-03-11 13:00:00+00:00,0.87777,0.8795,0.87752,0.87837,11641
2024-03-11 17:00:00+00:00,0.87838,0.87884,0.87736,0.87746,6033
2024-03-11 21:00:00+00:00,0.87776,0.8782,0.87708,0.8774,5199
2024-03-12 01:00:00+00:00,0.8774,0.87762,0.87697,0.87709,6859
2024-03-12 05:00:00+00:00,0.8771,0.87738,0.87614,0.87654,8194
2024-03-12 09:00:00+00:00,0.87654,0.87936,0.87472,0.87733,14492
2024-03-12 13:00:00+00:00,0.87734,0.87948,0.87724,0.87808,15812
2024-03-12 17:00:00+00:00,0.87806,0.87868,0.87714,0.87728,5796
2024-03-12 21:00:00+00:00,0.87762,0.8777,0.87703,0.8774,3922
2024-03-13 01:00:00+00:00,0.8774,0.87798,0.87728,0.87783,4677
2024-03-13 05:00:00+00:00,0.87784,0.87859,0.87746,0.87853,6457
2024-03-13 09:00:00+00:00,0.87854,0.87886,0.87711,0.87746,8593
2024-03-13 13:00:00+00:00,0.87745,0.87835,0.87664,0.87779,11300
2024-03-13 17:00:00+00:00,0.87782,0.87898,0.87688,0.87888,6084
2024-03-13 21:00:00+00:00,0.8789,0.87892,0.87822,0.87848,3794
2024-03-14 01:00:00+00:00,0.87848,0.87972,0.87822,0.87934,6079
2024-03-14 05:00:00+00:00,0.87936,0.88026,0.87928,0.87996,7180
2024-03-14 09:00:00+00:00,0.87994,0.88004,0.87821,0.87967,11459
2024-03-14 13:00:00+00:00,0.87968,0.88384,0.8795,0.88316,15964
2024-03-14 17:00:00+00:00,0.88315,0.88413,0.88298,0.88376,5988
2024-03-14 21:00:00+00:00,0.88384,0.88492,0.8835,0.88484,9664
2024-03-15 01:00:00+00:00,0.88484,0.88508,0.88449,0.88476,7371
2024-03-15 05:00:00+00:00,0.88476,0.8853,0.88388,0.88424,8295
2024-03-15 09:00:00+00:00,0.88424,0.88424,0.88194,0.88269,9206
2024-03-15 13:00:00+00:00,0.8827,0.88414,0.882,0.88412,11470
2024-03-15 17:00:00+00:00,0.88408,0.88454,0.88346,0.88364,4346
2024-03-17 21:00:00+00:00,0.88357,0.88386,0.88316,0.88362,6972
2024-03-18 01:00:00+00:00,0.88361,0.88394,0.8828,0.88355,4770
2024-03-18 05:00:00+00:00,0.88356,0.88426,0.88332,0.88362,7145
2024-03-18 09:00:00+00:00,0.88366,0.8845,0.88216,0.8837,7894
2024-03-18 13:00:00+00:00,0.88372,0.88706,0.88372,0.88698,8315
2024-03-18 17:00:00+00:00,0.88696,0.88847,0.88662,0.88778,4498
2024-03-18 21:00:00+00:00,0.88737,0.88842,0.88717,0.8884,8391
2024-03-19 01:00:00+00:00,0.88842,0.88876,0.88776,0.88835,9908
2024-03-19 05:00:00+00:00,0.88838,0.88988,0.88706,0.88735,13515
2024-03-19 09:00:00+00:00,0.88734,0.88957,0.88705,0.88708,12992
2024-03-19 13:00:00+00:00,0.88704,0.88878,0.88674,0.88811,8496
2024-03-19 17:00:00+00:00,0.88806,0.88838,0.8875,0.88808,4411
2024-03-19 21:00:00+00:00,0.88798,0.88903,0.88773,0.88864,7622
2024-03-20 01:00:00+00:00,0.88862,0.88928,0.88848,0.88923,4777
2024-03-20 05:00:00+00:00,0.88924,0.89047,0.88862,0.89013,7288
2024-03-20 09:00:00+00:00,0.89014,0.89188,0.8901,0.89052,7463
2024-03-20 13:00:00+00:00,0.89054,0.89164,0.89026,0.89078,7093
2024-03-20 17:00:00+00:00,0.89078,0.89166,0.88594,0.8868,24153
2024-03-20 21:00:00+00:00,0.88655,0.8868,0.88501,0.8851,10282
2024-03-21 01:00:00+00:00,0.88512,0.8854,0.88396,0.88534,7859
2024-03-21 05:00:00+00:00,0.88534,0.89746,0.88451,0.89489,15678
2024-03-21 09:00:00+00:00,0.89486,0.89686,0.8924,0.89469,19153
2024-03-21 13:00:00+00:00,0.89468,0.89942,0.89468,0.89824,16959
