timestamp,open,high,low,close,volume
2024-01-04 02:00:00+00:00,1.3347,1.33554,1.33359,1.33403,6442
2024-01-04 06:00:00+00:00,1.33404,1.3341,1.33176,1.33242,16629
2024-01-04 10:00:00+00:00,1.33242,1.3362,1.33172,1.3357,19460
2024-01-04 14:00:00+00:00,1.33572,1.33661,1.33417,1.33548,28142
2024-01-04 18:00:00+00:00,1.33549,1.33617,1.33462,1.33499,12791
2024-01-04 22:00:00+00:00,1.33474,1.33593,1.33474,1.33504,6435
2024-01-05 02:00:00+00:00,1.33505,1.33678,1.33464,1.33624,5601
2024-01-05 06:00:00+00:00,1.33624,1.33732,1.33552,1.33728,16001
2024-01-05 10:00:00+00:00,1.33726,1.33994,1.33574,1.33596,22829
2024-01-05 14:00:00+00:00,1.33595,1.33688,1.32875,1.33416,38538
2024-01-05 18:00:00+00:00,1.33417,1.33688,1.33382,1.3362,15899
2024-01-07 22:00:00+00:00,1.33537,1.33659,1.3345,1.33548,5569
2024-01-08 02:00:00+00:00,1.33554,1.33795,1.33546,1.33739,7335
2024-01-08 06:00:00+00:00,1.33738,1.33948,1.33593,1.33794,17632
2024-01-08 10:00:00+00:00,1.33792,1.3399,1.33766,1.33958,19146
2024-01-08 14:00:00+00:00,1.33958,1.34051,1.33594,1.33667,25012
2024-01-08 18:00:00+00:00,1.33667,1.33734,1.33464,1.33486,10408
2024-01-08 22:00:00+00:00,1.33469,1.33538,1.3345,1.33486,6082
2024-01-09 02:00:00+00:00,1.33486,1.3364,1.33405,1.33628,7232
2024-01-09 06:00:00+00:00,1.3363,1.33694,1.33496,1.33536,14366
2024-01-09 10:00:00+00:00,1.33536,1.33784,1.33517,1.33714,16509
2024-01-09 14:00:00+00:00,1.33713,1.3415,1.33674,1.33914,23487
2024-01-09 18:00:00+00:00,1.33914,1.34036,1.33845,1.33903,13941
2024-01-09 22:00:00+00:00,1.33889,1.33954,1.33814,1.33822,6769
2024-01-10 02:00:00+00:00,1.33822,1.33854,1.33774,1.33818,5666
2024-01-10 06:00:00+00:00,1.33819,1.33949,1.33663,1.3371,12590
2024-01-10 10:00:00+00:00,1.33708,1.339,1.33654,1.33846,14395
2024-01-10 14:00:00+00:00,1.33842,1.33885,1.33726,1.338,21319
2024-01-10 18:00:00+00:00,1.338,1.33908,1.33762,1.338,10200
2024-01-10 22:00:00+00:00,1.33805,1.33835,1.33645,1.33654,5514
2024-01-11 02:00:00+00:00,1.33653,1.3367,1.3357,1.33593,6230
2024-01-11 06:00:00+00:00,1.33592,1.33764,1.33558,1.33711,12122
2024-01-11 10:00:00+00:00,1.33709,1.34112,1.33506,1.3403,22245
2024-01-11 14:00:00+00:00,1.3403,1.3443,1.33694,1.34261,43417
2024-01-11 18:00:00+00:00,1.34264,1.34281,1.33914,1.33946,16867
2024-01-11 22:00:00+00:00,1.33922,1.33974,1.3371,1.33721,7050
2024-01-12 02:00:00+00:00,1.3372,1.33863,1.33706,1.3379,7495
2024-01-12 06:00:00+00:00,1.3379,1.3384,1.33477,1.33566,13783
2024-01-12 10:00:00+00:00,1.33567,1.33866,1.33536,1.33552,20142
2024-01-12 14:00:00+00:00,1.33548,1.3411,1.33434,1.34026,32149
2024-01-12 18:00:00+00:00,1.34026,1.3412,1.3396,1.3408,12256
2024-01-14 22:00:00+00:00,1.34074,1.34146,1.33937,1.33946,7320
2024-01-15 02:00:00+00:00,1.33945,1.34002,1.3382,1.33993,6557
2024-01-15 06:00:00+00:00,1.33994,1.34158,1.33898,1.3415,14712
2024-01-15 10:00:00+00:00,1.34152,1.34309,1.34097,1.343,15040
2024-01-15 14:00:00+00:00,1.343,1.34484,1.34278,1.34386,12408
2024-01-15 18:00:00+00:00,1.34386,1.34389,1.3425,1.34269,2299
2024-01-15 22:00:00+00:00,1.34262,1.34574,1.3424,1.34547,8092
2024-01-16 02:00:00+00:00,1.34546,1.3478,1.34546,1.34774,7722
2024-01-16 06:00:00+00:00,1.34772,1.34994,1.34715,1.34968,18554
2024-01-16 10:00:00+00:00,1.34972,1.35004,1.34452,1.34632,20902
2024-01-16 14:00:00+00:00,1.34632,1.34944,1.3457,1.34898,32237
2024-01-16 18:00:00+00:00,1.34898,1.3502,1.34836,1.34945,11610
2024-01-16 22:00:00+00:00,1.34932,1.34958,1.3487,1.34887,6879
2024-01-17 02:00:00+00:00,1.34886,1.35111,1.34804,1.3509,9152
2024-01-17 06:00:00+00:00,1.35092,1.35306,1.35064,1.35182,20436
2024-01-17 10:00:00+00:00,1.35184,1.35275,1.35106,1.35202,20926
2024-01-17 14:00:00+00:00,1.35202,1.3542,1.35044,1.35272,26318
2024-01-17 18:00:00+00:00,1.35271,1.35358,1.35046,1.35048,13365
2024-01-17 22:00:00+00:00,1.35102,1.35102,1.3489,1.34908,7612
2024-01-18 02:00:00+00:00,1.34908,1.34992,1.34834,1.34929,9712
2024-01-18 06:00:00+00:00,1.34928,1.3504,1.34807,1.34935,15707
2024-01-18 10:00:00+00:00,1.34936,1.35272,1.34826,1.35192,18190
2024-01-18 14:00:00+00:00,1.35192,1.35197,1.34894,1.3508,28856
2024-01-18 18:00:00+00:00,1.35078,1.35178,1.34868,1.34872,14809
2024-01-18 22:00:00+00:00,1.34861,1.34922,1.34838,1.3486,7429
2024-01-19 02:00:00+00:00,1.34864,1.34979,1.34818,1.34969,7723
2024-01-19 06:00:00+00:00,1.3497,1.35023,1.34659,1.34662,15114
2024-01-19 10:00:00+00:00,1.34662,1.34798,1.34546,1.34765,13807
2024-01-19 14:00:00+00:00,1.34764,1.34944,1.34586,1.34612,29415
2024-01-19 18:00:00+00:00,1.3461,1.3466,1.34276,1.34294,13001
2024-01-21 22:00:00+00:00,1.34382,1.34414,1.34215,1.34286,10758
2024-01-22 02:00:00+00:00,1.34286,1.34417,1.34246,1.34386,7933
2024-01-22 06:00:00+00:00,1.34387,1.34447,1.34236,1.34264,15118
2024-01-22 10:00:00+00:00,1.34264,1.34434,1.34152,1.34372,15013
2024-01-22 14:00:00+00:00,1.34371,1.34617,1.3426,1.34516,20743
2024-01-22 18:00:00+00:00,1.34516,1.3483,1.34515,1.34792,10105
2024-01-22 22:00:00+00:00,1.34786,1.34864,1.34726,1.34804,6179
2024-01-23 02:00:00+00:00,1.34804,1.34856,1.34584,1.34602,11172
2024-01-23 06:00:00+00:00,1.34604,1.3483,1.34534,1.34766,13639
2024-01-23 10:00:00+00:00,1.34766,1.34824,1.34646,1.34764,12911
2024-01-23 14:00:00+00:00,1.34764,1.3492,1.3467,1.34834,19757
2024-01-23 18:00:00+00:00,1.34832,1.34868,1.3459,1.34619,8656
2024-01-23 22:00:00+00:00,1.34592,1.34666,1.34558,1.3466,5318
2024-01-24 02:00:00+00:00,1.34657,1.34777,1.34657,1.3469,6980
2024-01-24 06:00:00+00:00,1.3469,1.34714,1.3438,1.34425,14728
2024-01-24 10:00:00+00:00,1.34428,1.34602,1.3431,1.34322,16697
2024-01-24 14:00:00+00:00,1.34325,1.34948,1.343,1.34806,28977
2024-01-24 18:00:00+00:00,1.34806,1.35286,1.34799,1.35239,15021
2024-01-24 22:00:00+00:00,1.35212,1.35346,1.35209,1.35246,6739
2024-01-25 02:00:00+00:00,1.35246,1.35258,1.35148,1.35231,7623
2024-01-25 06:00:00+00:00,1.35232,1.353,1.35048,1.35068,13441
2024-01-25 10:00:00+00:00,1.35068,1.35192,1.34883,1.34911,17897
2024-01-25 14:00:00+00:00,1.34908,1.35201,1.34855,1.34967,28921
2024-01-25 18:00:00+00:00,1.34964,1.35048,1.34683,1.34742,14563
2024-01-25 22:00:00+00:00,1.34773,1.34828,1.34711,1.34722,5347
2024-01-26 02:00:00+00:00,1.34722,1.34728,1.34632,1.3465,7412
2024-01-26 06:00:00+00:00,1.34652,1.34834,1.34552,1.34563,16244
2024-01-26 10:00:00+00:00,1.34562,1.34569,1.34142,1.34276,17720
2024-01-26 14:00:00+00:00,1.34279,1.34677,1.34194,1.34631,26013
2024-01-26 18:00:00+00:00,1.3463,1.34656,1.34435,1.34525,12426
2024-01-28 22:00:00+00:00,1.34609,1.34652,1.34452,1.3448,7322
2024-01-29 02:00:00+00:00,1.34478,1.34566,1.34454,1.34481,10309
2024-01-29 06:00:00+00:00,1.3448,1.34488,1.34297,1.34356,11946
2024-01-29 10:00:00+00:00,1.34354,1.34464,1.34255,1.34383,12715
2024-01-29 14:00:00+00:00,1.34376,1.34654,1.34326,1.34466,18629
2024-01-29 18:00:00+00:00,1.34467,1.34539,1.34098,1.34146,12307
2024-01-29 22:00:00+00:00,1.3418,1.34192,1.34018,1.34076,5638
2024-01-30 02:00:00+00:00,1.34076,1.34116,1.34018,1.34082,7177
2024-01-30 06:00:00+00:00,1.3408,1.34156,1.34008,1.34045,16744
2024-01-30 10:00:00+00:00,1.34042,1.34386,1.3399,1.34374,16049
2024-01-30 14:00:00+00:00,1.34375,1.34466,1.3406,1.34136,24406
2024-01-30 18:00:00+00:00,1.34136,1.34166,1.33956,1.33971,11871
2024-01-30 22:00:00+00:00,1.34008,1.34116,1.33977,1.34116,7005
2024-01-31 02:00:00+00:00,1.34116,1.3424,1.34116,1.3418,8791
2024-01-31 06:00:00+00:00,1.34183,1.34251,1.341,1.34228,15995
2024-01-31 10:00:00+00:00,1.34229,1.34374,1.33926,1.33967,15740
2024-01-31 14:00:00+00:00,1.33968,1.33998,1.33586,1.33929,27722
2024-01-31 18:00:00+00:00,1.3393,1.34462,1.33711,1.34348,36590
2024-01-31 22:00:00+00:00,1.34378,1.34402,1.34226,1.34335,7625
2024-02-01 02:00:00+00:00,1.34338,1.34481,1.34202,1.3448,10054
2024-02-01 06:00:00+00:00,1.34482,1.34644,1.34428,1.34462,17822
2024-02-01 10:00:00+00:00,1.3446,1.34632,1.34362,1.34412,19752
2024-02-01 14:00:00+00:00,1.34411,1.34538,1.33678,1.33822,35062
2024-02-01 18:00:00+00:00,1.33824,1.33927,1.33705,1.33858,18117
2024-02-01 22:00:00+00:00,1.33864,1.33874,1.33724,1.33746,7964
2024-02-02 02:00:00+00:00,1.33744,1.33786,1.33696,1.33758,10540
2024-02-02 06:00:00+00:00,1.33758,1.33822,1.33678,1.33692,15488
2024-02-02 10:00:00+00:00,1.33692,1.34356,1.3366,1.34352,18050
2024-02-02 14:00:00+00:00,1.34354,1.34758,1.34346,1.34672,32137
2024-02-02 18:00:00+00:00,1.34668,1.347,1.34544,1.3467,13168
2024-02-04 22:00:00+00:00,1.34638,1.34891,1.34606,1.34732,10646
2024-02-05 02:00:00+00:00,1.34731,1.34801,1.34696,1.34706,10804
2024-02-05 06:00:00+00:00,1.34704,1.34892,1.34668,1.34868,16027
2024-02-05 10:00:00+00:00,1.34869,1.35148,1.3482,1.35123,14848
2024-02-05 14:00:00+00:00,1.35122,1.3544,1.3502,1.35278,25627
2024-02-05 18:00:00+00:00,1.35276,1.35436,1.35224,1.35422,10650
2024-02-05 22:00:00+00:00,1.35389,1.3544,1.35208,1.35225,6295
2024-02-06 02:00:00+00:00,1.3522,1.35252,1.3509,1.3513,9213
2024-02-06 06:00:00+00:00,1.3513,1.35348,1.35056,1.3534,12585
2024-02-06 10:00:00+00:00,1.35341,1.35429,1.35213,1.35346,16195
2024-02-06 14:00:00+00:00,1.35346,1.35398,1.3483,1.34874,27027
2024-02-06 18:00:00+00:00,1.34875,1.34952,1.34766,1.34932,12454
2024-02-06 22:00:00+00:00,1.34887,1.34928,1.34772,1.3478,6589
2024-02-07 02:00:00+00:00,1.34777,1.34886,1.34744,1.34849,8984
2024-02-07 06:00:00+00:00,1.34851,1.349,1.347,1.34714,16991
2024-02-07 10:00:00+00:00,1.34714,1.34858,1.3455,1.3466,16449
2024-02-07 14:00:00+00:00,1.34659,1.34814,1.346,1.34736,25578
2024-02-07 18:00:00+00:00,1.34736,1.34794,1.346,1.34622,12118
2024-02-07 22:00:00+00:00,1.34652,1.34657,1.34534,1.34546,6179
2024-02-08 02:00:00+00:00,1.34546,1.34586,1.34485,1.34548,9011
2024-02-08 06:00:00+00:00,1.34548,1.347,1.3448,1.34634,12223
2024-02-08 10:00:00+00:00,1.34634,1.34932,1.3461,1.34868,16409
2024-02-08 14:00:00+00:00,1.34868,1.34878,1.346,1.34655,22532
2024-02-08 18:00:00+00:00,1.34654,1.34668,1.34523,1.3459,11510
2024-02-08 22:00:00+00:00,1.34622,1.34643,1.3457,1.34623,6436
2024-02-09 02:00:00+00:00,1.34622,1.3466,1.34588,1.34648,6598
2024-02-09 06:00:00+00:00,1.34648,1.34651,1.34498,1.34575,12826
2024-02-09 10:00:00+00:00,1.34576,1.34608,1.3413,1.3438,18631
2024-02-09 14:00:00+00:00,1.3438,1.34818,1.34311,1.347,22815
2024-02-09 18:00:00+00:00,1.34699,1.34705,1.3453,1.34584,9082
2024-02-11 22:00:00+00:00,1.34663,1.34663,1.34528,1.34588,3959
2024-02-12 02:00:00+00:00,1.34586,1.34644,1.34582,1.34614,4005
2024-02-12 06:00:00+00:00,1.34614,1.34687,1.34504,1.34656,12793
2024-02-12 10:00:00+00:00,1.34656,1.34753,1.3462,1.34729,13844
2024-02-12 14:00:00+00:00,1.34732,1.34733,1.3434,1.34364,18591
2024-02-12 18:00:00+00:00,1.34362,1.34592,1.34302,1.34511,11673
2024-02-12 22:00:00+00:00,1.34522,1.34568,1.34504,1.34528,4971
2024-02-13 02:00:00+00:00,1.34528,1.34612,1.34528,1.34578,6429
2024-02-13 06:00:00+00:00,1.3458,1.34633,1.34474,1.3451,13651
2024-02-13 10:00:00+00:00,1.3451,1.35291,1.34394,1.35238,20025
2024-02-13 14:00:00+00:00,1.35238,1.35786,1.35204,1.35692,30689
2024-02-13 18:00:00+00:00,1.35692,1.35864,1.3563,1.35643,13265
2024-02-13 22:00:00+00:00,1.35664,1.35724,1.35604,1.35648,7218
2024-02-14 02:00:00+00:00,1.35648,1.35688,1.35562,1.35579,5840
2024-02-14 06:00:00+00:00,1.35579,1.35618,1.35416,1.35434,13784
2024-02-14 10:00:00+00:00,1.35434,1.35542,1.35311,1.35512,15752
2024-02-14 14:00:00+00:00,1.35512,1.35632,1.35435,1.3548,27716
2024-02-14 18:00:00+00:00,1.35477,1.35534,1.35406,1.35438,11575
2024-02-14 22:00:00+00:00,1.35432,1.35474,1.35376,1.35456,5768
2024-02-15 02:00:00+00:00,1.35456,1.3552,1.35401,1.35447,6888
2024-02-15 06:00:00+00:00,1.35446,1.35461,1.35292,1.35371,12978
2024-02-15 10:00:00+00:00,1.3537,1.35428,1.35113,1.35174,17229
2024-02-15 14:00:00+00:00,1.35178,1.35243,1.34756,1.34884,24013
2024-02-15 18:00:00+00:00,1.34884,1.34888,1.34636,1.34644,12094
2024-02-15 22:00:00+00:00,1.3465,1.34831,1.34611,1.34782,4832
2024-02-16 02:00:00+00:00,1.34783,1.34862,1.34782,1.3483,5835
2024-02-16 06:00:00+00:00,1.3483,1.34858,1.34759,1.34807,12330
2024-02-16 10:00:00+00:00,1.34806,1.35077,1.34724,1.34958,15451
2024-02-16 14:00:00+00:00,1.34956,1.3506,1.34693,1.34752,27355
2024-02-16 18:00:00+00:00,1.3475,1.34924,1.34695,1.34848,12135
2024-02-18 22:00:00+00:00,1.34835,1.34886,1.34682,1.34784,7395
2024-02-19 02:00:00+00:00,1.34784,1.34838,1.34756,1.34776,7008
2024-02-19 06:00:00+00:00,1.34776,1.34795,1.34712,1.34742,10658
2024-02-19 10:00:00+00:00,1.34742,1.34812,1.34713,1.34803,10746
2024-02-19 14:00:00+00:00,1.34802,1.34966,1.34768,1.34906,8797
2024-02-19 18:00:00+00:00,1.34907,1.34919,1.34887,1.34902,2128
2024-02-19 22:00:00+00:00,1.34896,1.35056,1.34878,1.35054,7395
2024-02-20 02:00:00+00:00,1.35056,1.35119,1.3504,1.3508,7325
2024-02-20 06:00:00+00:00,1.3508,1.35109,1.34903,1.3493,14073
2024-02-20 10:00:00+00:00,1.34932,1.35254,1.34723,1.35145,18313
2024-02-20 14:00:00+00:00,1.35142,1.35299,1.3498,1.35201,25273
2024-02-20 18:00:00+00:00,1.352,1.35283,1.35167,1.35234,14301
2024-02-20 22:00:00+00:00,1.35248,1.3529,1.35186,1.35186,6731
2024-02-21 02:00:00+00:00,1.35188,1.35193,1.3505,1.35091,10078
2024-02-21 06:00:00+00:00,1.3509,1.35364,1.35076,1.35266,15579
2024-02-21 10:00:00+00:00,1.35268,1.35336,1.35196,1.35236,15883
2024-02-21 14:00:00+00:00,1.35236,1.35284,1.3502,1.35086,22948
2024-02-21 18:00:00+00:00,1.35084,1.3521,1.34942,1.35043,18033
2024-02-21 22:00:00+00:00,1.35013,1.35062,1.34834,1.34878,7098
2024-02-22 02:00:00+00:00,1.3488,1.34962,1.34757,1.34788,7359
2024-02-22 06:00:00+00:00,1.34788,1.34812,1.34409,1.3452,16351
2024-02-22 10:00:00+00:00,1.3452,1.35074,1.34512,1.35054,16045
2024-02-22 14:00:00+00:00,1.35054,1.35078,1.34828,1.3492,25963
2024-02-22 18:00:00+00:00,1.34918,1.34991,1.34802,1.34824,13016
2024-02-22 22:00:00+00:00,1.3484,1.34954,1.34788,1.34824,7596
2024-02-23 02:00:00+00:00,1.34825,1.34862,1.34778,1.34808,8043
2024-02-23 06:00:00+00:00,1.34807,1.35022,1.34724,1.34972,13614
2024-02-23 10:00:00+00:00,1.34977,1.3499,1.34616,1.34639,17529
2024-02-23 14:00:00+00:00,1.34641,1.35176,1.3464,1.34969,23803
2024-02-23 18:00:00+00:00,1.3497,1.35105,1.34907,1.35093,9527
2024-02-25 22:00:00+00:00,1.34958,1.35196,1.34958,1.35138,6380
2024-02-26 02:00:00+00:00,1.35138,1.35181,1.35071,1.35103,6114
2024-02-26 06:00:00+00:00,1.35104,1.35288,1.35084,1.35225,11125
2024-02-26 10:00:00+00:00,1.35224,1.35255,1.35012,1.35024,13821
2024-02-26 14:00:00+00:00,1.3502,1.35258,1.35,1.35174,19261
2024-02-26 18:00:00+00:00,1.35177,1.35212,1.35002,1.3505,10245
2024-02-26 22:00:00+00:00,1.3506,1.35103,1.35002,1.35074,5554
2024-02-27 02:00:00+00:00,1.35073,1.3514,1.35002,1.35022,7586
2024-02-27 06:00:00+00:00,1.35022,1.35034,1.34904,1.34926,15869
2024-02-27 10:00:00+00:00,1.34926,1.35056,1.34847,1.3499,15726
2024-02-27 14:00:00+00:00,1.34992,1.35394,1.34946,1.35232,20126
2024-02-27 18:00:00+00:00,1.35238,1.35364,1.35164,1.35286,10614
2024-02-27 22:00:00+00:00,1.35268,1.35383,1.35243,1.3534,6111
2024-02-28 02:00:00+00:00,1.3534,1.35503,1.35332,1.35484,7428
2024-02-28 06:00:00+00:00,1.35483,1.35878,1.35454,1.35878,13166
2024-02-28 10:00:00+00:00,1.35879,1.36061,1.35694,1.35794,16314
2024-02-28 14:00:00+00:00,1.35794,1.35806,1.35592,1.35705,20127
2024-02-28 18:00:00+00:00,1.35706,1.35833,1.35666,1.35778,11468
2024-02-28 22:00:00+00:00,1.35799,1.35856,1.3575,1.35807,6889
2024-02-29 02:00:00+00:00,1.35805,1.35808,1.35694,1.35742,7844
2024-02-29 06:00:00+00:00,1.35743,1.35864,1.35712,1.35852,17659
2024-02-29 10:00:00+00:00,1.35852,1.35976,1.35583,1.35656,18545
2024-02-29 14:00:00+00:00,1.35656,1.35852,1.35411,1.35786,27966
2024-02-29 18:00:00+00:00,1.35784,1.35812,1.35682,1.35802,10870
2024-02-29 22:00:00+00:00,1.35754,1.35822,1.35642,1.35664,7101
2024-03-01 02:00:00+00:00,1.35664,1.35728,1.35615,1.35705,5280
2024-03-01 06:00:00+00:00,1.35702,1.35922,1.35656,1.35772,11999
2024-03-01 10:00:00+00:00,1.35776,1.35862,1.3569,1.35856,15080
2024-03-01 14:00:00+00:00,1.35856,1.36018,1.35451,1.3554,26089
2024-03-01 18:00:00+00:00,1.35539,1.35625,1.35522,1.35604,11262
2024-03-03 22:00:00+00:00,1.3553,1.35638,1.35456,1.35618,6614
2024-03-04 02:00:00+00:00,1.35618,1.35662,1.35566,1.35645,5618
2024-03-04 06:00:00+00:00,1.35646,1.35728,1.35564,1.35626,12676
2024-03-04 10:00:00+00:00,1.35626,1.3584,1.35584,1.3567,13846
2024-03-04 14:00:00+00:00,1.3567,1.35774,1.35567,1.35714,20431
2024-03-04 18:00:00+00:00,1.35714,1.35819,1.35684,1.35743,10379
2024-03-04 22:00:00+00:00,1.35738,1.35798,1.35715,1.3573,6249
2024-03-05 02:00:00+00:00,1.35726,1.35862,1.35714,1.35854,7723
2024-03-05 06:00:00+00:00,1.35855,1.36053,1.35826,1.35886,11564
2024-03-05 10:00:00+00:00,1.35884,1.35984,1.35795,1.35889,12454
2024-03-05 14:00:00+00:00,1.35888,1.35907,1.35554,1.35766,22488
2024-03-05 18:00:00+00:00,1.35766,1.36,1.35748,1.35918,14366
2024-03-05 22:00:00+00:00,1.35944,1.36002,1.3586,1.35866,6752
2024-03-06 02:00:00+00:00,1.35866,1.35896,1.35802,1.35831,7188
2024-03-06 06:00:00+00:00,1.35832,1.35946,1.358,1.35813,13185
2024-03-06 10:00:00+00:00,1.35813,1.35898,1.35652,1.3566,15490
2024-03-06 14:00:00+00:00,1.3566,1.35688,1.35039,1.35056,26695
2024-03-06 18:00:00+00:00,1.35058,1.35237,1.3499,1.35133,15941
2024-03-06 22:00:00+00:00,1.3518,1.3523,1.35088,1.3516,8101
2024-03-07 02:00:00+00:00,1.35158,1.35257,1.35036,1.35114,9185
2024-03-07 06:00:00+00:00,1.35119,1.35164,1.3504,1.35072,13467
2024-03-07 10:00:00+00:00,1.35071,1.35092,1.3482,1.34862,16959
2024-03-07 14:00:00+00:00,1.34864,1.34967,1.34608,1.34706,22126
2024-03-07 18:00:00+00:00,1.34706,1.34706,1.34542,1.34591,10754
2024-03-07 22:00:00+00:00,1.34612,1.34616,1.3447,1.3451,5812
2024-03-08 02:00:00+00:00,1.34508,1.3457,1.34451,1.34456,6162
2024-03-08 06:00:00+00:00,1.34455,1.34498,1.34322,1.34372,11840
2024-03-08 10:00:00+00:00,1.34376,1.3471,1.342,1.34477,19573
2024-03-08 14:00:00+00:00,1.34477,1.34854,1.34361,1.34825,32655
2024-03-08 18:00:00+00:00,1.34824,1.34979,1.34815,1.34865,13152
2024-03-10 21:00:00+00:00,1.34872,1.34916,1.34772,1.34793,4995
2024-03-11 01:00:00+00:00,1.34794,1.34885,1.34742,1.34866,9276
2024-03-11 05:00:00+00:00,1.34866,1.34931,1.34718,1.34806,11880
2024-03-11 09:00:00+00:00,1.34806,1.35089,1.34696,1.35085,14074
2024-03-11 13:00:00+00:00,1.35086,1.351,1.3479,1.34806,22871
2024-03-11 17:00:00+00:00,1.34804,1.34917,1.34778,1.34829,11247
2024-03-11 21:00:00+00:00,1.34844,1.34864,1.34762,1.34806,5573
2024-03-12 01:00:00+00:00,1.34806,1.34824,1.34722,1.3475,7063
2024-03-12 05:00:00+00:00,1.3475,1.34796,1.34703,1.34741,10961
2024-03-12 09:00:00+00:00,1.34743,1.35124,1.34667,1.3494,20978
2024-03-12 13:00:00+00:00,1.3494,1.35256,1.34911,1.35014,30823
2024-03-12 17:00:00+00:00,1.35011,1.35102,1.34902,1.34906,11444
2024-03-12 21:00:00+00:00,1.34924,1.34946,1.349,1.34928,4121
2024-03-13 01:00:00+00:00,1.34928,1.34974,1.34902,1.3495,11392
2024-03-13 05:00:00+00:00,1.34952,1.34985,1.34854,1.3488,11619
2024-03-13 09:00:00+00:00,1.3488,1.34971,1.34816,1.34916,13472
2024-03-13 13:00:00+00:00,1.34916,1.34932,1.34592,1.34684,18482
2024-03-13 17:00:00+00:00,1.34685,1.34734,1.34604,1.34706,10479
2024-03-13 21:00:00+00:00,1.34686,1.3473,1.34627,1.34684,4087
2024-03-14 01:00:00+00:00,1.34681,1.34788,1.34642,1.34758,6782
2024-03-14 05:00:00+00:00,1.34762,1.34814,1.34674,1.34716,10284
2024-03-14 09:00:00+00:00,1.34714,1.34798,1.34594,1.34781,14859
2024-03-14 13:00:00+00:00,1.34783,1.35346,1.34715,1.35236,25328
2024-03-14 17:00:00+00:00,1.35239,1.35412,1.35234,1.35328,11127
2024-03-14 21:00:00+00:00,1.35359,1.35424,1.353,1.3541,5605
2024-03-15 01:00:00+00:00,1.35412,1.35434,1.35341,1.3538,10054
2024-03-15 05:00:00+00:00,1.3538,1.355,1.3532,1.35485,13761
2024-03-15 09:00:00+00:00,1.35484,1.35487,1.3525,1.353,16194
2024-03-15 13:00:00+00:00,1.353,1.35454,1.351,1.3545,23972
2024-03-15 17:00:00+00:00,1.3545,1.3552,1.35363,1.35441,9829
2024-03-17 21:00:00+00:00,1.35407,1.35509,1.35338,1.35447,4058
2024-03-18 01:00:00+00:00,1.35447,1.35506,1.35342,1.3537,6897
2024-03-18 05:00:00+00:00,1.35374,1.35408,1.35208,1.35282,7201
2024-03-18 09:00:00+00:00,1.35282,1.35459,1.35238,1.35332,10765
2024-03-18 13:00:00+00:00,1.35334,1.35518,1.3531,1.35454,17816
2024-03-18 17:00:00+00:00,1.35454,1.35462,1.35288,1.35338,8148
2024-03-18 21:00:00+00:00,1.35361,1.35438,1.35299,1.35432,4486
2024-03-19 01:00:00+00:00,1.35434,1.35529,1.3535,1.35502,12752
2024-03-19 05:00:00+00:00,1.35504,1.35766,1.35492,1.35712,13545
2024-03-19 09:00:00+00:00,1.3571,1.36096,1.35654,1.36066,14847
2024-03-19 13:00:00+00:00,1.36064,1.36136,1.35614,1.3562,17078
2024-03-19 17:00:00+00:00,1.35617,1.35711,1.35526,1.35666,8817
2024-03-19 21:00:00+00:00,1.35676,1.35821,1.35623,1.35752,4202
2024-03-20 01:00:00+00:00,1.3575,1.35795,1.35684,1.35784,7784
2024-03-20 05:00:00+00:00,1.35784,1.35987,1.35731,1.35924,9907
2024-03-20 09:00:00+00:00,1.35924,1.3605,1.35838,1.35848,11791
2024-03-20 13:00:00+00:00,1.35848,1.35934,1.35508,1.3551,14370
2024-03-20 17:00:00+00:00,1.35508,1.35582,1.3482,1.34926,31109
2024-03-20 21:00:00+00:00,1.34927,1.34964,1.34708,1.34722,7208
2024-03-21 01:00:00+00:00,1.34722,1.34728,1.34629,1.34662,9401
2024-03-21 05:00:00+00:00,1.34662,1.34976,1.3456,1.34971,11878
2024-03-21 09:00:00+00:00,1.3497,1.35143,1.34822,1.3508,16952
2024-03-21 13:00:00+00:00,1.35079,1.35419,1.34973,1.35294,22467
2024-03-21 17:00:00+00:00,1.35293,1.35396,1.35254,1.35305,9691
2024-03-21 21:00:00+00:00,1.3531,1.35315,1.35196,1.35232,3172
2024-03-22 01:00:00+00:00,1.35232,1.35638,1.3522,1.35608,9914
2024-03-22 05:00:00+00:00,1.35606,1.35744,1.35546,1.35692,11094
2024-03-22 09:00:00+00:00,1.35691,1.3589,1.35632,1.35653,14719
2024-03-22 13:00:00+00:00,1.35654,1.36075,1.35626,1.36023,19002
2024-03-22 17:00:00+00:00,1.36024,1.36142,1.36007,1.36066,8026
2024-03-24 21:00:00+00:00,1.36026,1.36144,1.36023,1.36123,4166
2024-03-25 01:00:00+00:00,1.36122,1.3613,1.35857,1.35996,12397
2024-03-25 05:00:00+00:00,1.35996,1.36069,1.35879,1.35916,9537
2024-03-25 09:00:00+00:00,1.35916,1.35968,1.35824,1.35914,12345
2024-03-25 13:00:00+00:00,1.35918,1.35925,1.35704,1.35814,14636
2024-03-25 17:00:00+00:00,1.35814,1.35888,1.35792,1.35862,5738
2024-03-25 21:00:00+00:00,1.35852,1.35874,1.35781,1.35793,3381
2024-03-26 01:00:00+00:00,1.35792,1.3587,1.35728,1.35832,7493
2024-03-26 05:00:00+00:00,1.35834,1.35907,1.35742,1.35788,8051
